5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
08/10/2006 06:15,10,1,100,4821
08/10/2006 06:30,12,1,100,4821
08/10/2006 06:45,11,1,100,4821
08/10/2006 07:00,8,1,100,4821
08/10/2006 07:15,15,1,100,4821
08/10/2006 07:30,18,1,100,4821
08/10/2006 07:45,4,1,100,4821
08/10/2006 08:00,26,1,100,4821
08/10/2006 08:15,25,1,100,4821
08/10/2006 08:30,21,1,100,4821
08/10/2006 08:45,39,1,100,4821
08/10/2006 09:00,38,1,100,4821
08/10/2006 09:15,42,1,100,4821
08/10/2006 09:30,56,1,100,4821
08/10/2006 09:45,66,1,100,4821
08/10/2006 10:00,57,1,100,4821
08/10/2006 10:15,59,1,100,4821
08/10/2006 10:30,85,1,100,4821
08/10/2006 10:45,88,1,100,4821
08/10/2006 11:00,70,1,100,4821
08/10/2006 11:15,88,1,100,4821
08/10/2006 11:30,112,1,100,4821
08/10/2006 11:45,120,1,100,4821
08/10/2006 12:00,134,1,100,4821
08/10/2006 12:15,113,1,100,4821
08/10/2006 12:30,136,1,100,4821
08/10/2006 12:45,122,1,100,4821
08/10/2006 13:00,113,1,100,4821
08/10/2006 13:15,124,1,100,4821
08/10/2006 13:30,103,1,100,4821
08/10/2006 13:45,115,1,100,4821
08/10/2006 14:00,103,1,100,4821
08/10/2006 14:15,82,1,100,4821
08/10/2006 14:30,103,1,100,4821
08/10/2006 14:45,95,1,100,4821
08/10/2006 15:00,107,1,100,4821
08/10/2006 15:15,109,1,100,4821
08/10/2006 15:30,133,1,100,4821
08/10/2006 15:45,119,1,100,4821
08/10/2006 16:00,118,1,100,4821
08/10/2006 16:15,143,1,100,4821
08/10/2006 16:30,128,1,100,4821
08/10/2006 16:45,116,1,100,4821
08/10/2006 17:00,132,1,100,4821
08/10/2006 17:15,112,1,100,4821
08/10/2006 17:30,102,1,100,4821
08/10/2006 17:45,103,1,100,4821
08/10/2006 18:00,101,1,100,4821
08/10/2006 18:15,80,1,100,4821
08/10/2006 18:30,87,1,100,4821
08/10/2006 18:45,92,1,100,4821
08/10/2006 19:00,76,1,100,4821
08/10/2006 19:15,45,1,100,4821
08/10/2006 19:30,53,1,100,4821
08/10/2006 19:45,36,1,100,4821
08/10/2006 20:00,41,1,100,4821
08/10/2006 20:15,42,1,100,4821
08/10/2006 20:30,35,1,100,4821
08/10/2006 20:45,44,1,100,4821
08/10/2006 21:00,40,1,100,4821
08/10/2006 21:15,44,1,100,4821
08/10/2006 21:30,32,1,100,4821
08/10/2006 21:45,36,1,100,4821
08/10/2006 22:00,32,1,100,4821
08/10/2006 22:15,28,1,100,4821
08/10/2006 22:30,23,1,100,4821
08/10/2006 22:45,21,1,100,4821
08/10/2006 23:00,26,1,100,4821
08/10/2006 23:15,23,1,100,4821
08/10/2006 23:30,14,1,100,4821
08/10/2006 23:45,14,1,100,4821
09/10/2006 00:00,9,1,100,4821
09/10/2006 00:15,9,1,100,4821
09/10/2006 00:30,8,1,100,4821
09/10/2006 00:45,6,1,100,4821
09/10/2006 01:00,8,1,100,4821
09/10/2006 01:15,11,1,100,4821
09/10/2006 01:30,4,1,100,4821
09/10/2006 01:45,4,1,100,4821
09/10/2006 02:00,6,1,100,4821
09/10/2006 02:15,3,1,100,4821
09/10/2006 02:30,6,1,100,4821
09/10/2006 02:45,4,1,100,4821
09/10/2006 03:00,5,1,100,4821
09/10/2006 03:15,5,1,100,4821
09/10/2006 03:30,7,1,100,4821
09/10/2006 03:45,8,1,100,4821
09/10/2006 04:00,5,1,100,4821
09/10/2006 04:15,7,1,100,4821
09/10/2006 04:30,4,1,100,4821
09/10/2006 04:45,21,1,100,4821
09/10/2006 05:00,10,1,100,4821
09/10/2006 05:15,9,1,100,4821
09/10/2006 05:30,18,1,100,4821
09/10/2006 05:45,17,1,100,4821
09/10/2006 06:00,31,1,100,4821
09/10/2006 06:15,40,1,100,4821
09/10/2006 06:30,37,1,100,4821
09/10/2006 06:45,53,1,100,4821
09/10/2006 07:00,79,1,100,4821
09/10/2006 07:15,79,1,100,4821
09/10/2006 07:30,95,1,100,4821
09/10/2006 07:45,102,1,100,4821
09/10/2006 08:00,132,1,100,4821
09/10/2006 08:15,140,1,100,4821
09/10/2006 08:30,133,1,100,4821
09/10/2006 08:45,111,1,100,4821
09/10/2006 09:00,101,1,100,4821
09/10/2006 09:15,93,1,100,4821
09/10/2006 09:30,83,1,100,4821
09/10/2006 09:45,97,1,100,4821
09/10/2006 10:00,97,1,100,4821
09/10/2006 10:15,91,1,100,4821
09/10/2006 10:30,100,1,100,4821
09/10/2006 10:45,88,1,100,4821
09/10/2006 11:00,94,1,100,4821
09/10/2006 11:15,107,1,100,4821
09/10/2006 11:30,89,1,100,4821
09/10/2006 11:45,99,1,100,4821
09/10/2006 12:00,106,1,100,4821
09/10/2006 12:15,105,1,100,4821
09/10/2006 12:30,99,1,100,4821
09/10/2006 12:45,115,1,100,4821
09/10/2006 13:00,100,1,100,4821
09/10/2006 13:15,100,1,100,4821
09/10/2006 13:30,95,1,100,4821
09/10/2006 13:45,112,1,100,4821
09/10/2006 14:00,124,1,100,4821
09/10/2006 14:15,95,1,100,4821
09/10/2006 14:30,116,1,100,4821
09/10/2006 14:45,123,1,100,4821
09/10/2006 15:00,141,1,100,4821
09/10/2006 15:15,136,1,100,4821
09/10/2006 15:30,135,1,100,4821
09/10/2006 15:45,145,1,100,4821
09/10/2006 16:00,142,1,100,4821
09/10/2006 16:15,153,1,100,4821
09/10/2006 16:30,141,1,100,4821
09/10/2006 16:45,135,1,100,4821
09/10/2006 17:00,208,1,100,4821
09/10/2006 17:15,200,1,100,4821
09/10/2006 17:30,224,1,100,4821
09/10/2006 17:45,179,1,100,4821
09/10/2006 18:00,197,1,100,4821
09/10/2006 18:15,163,1,100,4821
09/10/2006 18:30,109,1,100,4821
09/10/2006 18:45,117,1,100,4821
09/10/2006 19:00,102,1,100,4821
09/10/2006 19:15,72,1,100,4821
09/10/2006 19:30,93,1,100,4821
09/10/2006 19:45,55,1,100,4821
09/10/2006 20:00,62,1,100,4821
09/10/2006 20:15,57,1,100,4821
09/10/2006 20:30,41,1,100,4821
09/10/2006 20:45,41,1,100,4821
09/10/2006 21:00,58,1,100,4821
09/10/2006 21:15,44,1,100,4821
09/10/2006 21:30,33,1,100,4821
09/10/2006 21:45,55,1,100,4821
09/10/2006 22:00,32,1,100,4821
09/10/2006 22:15,34,1,100,4821
09/10/2006 22:30,29,1,100,4821
09/10/2006 22:45,27,1,100,4821
09/10/2006 23:00,26,1,100,4821
09/10/2006 23:15,24,1,100,4821
09/10/2006 23:30,8,1,100,4821
09/10/2006 23:45,18,1,100,4821
10/10/2006 00:00,11,1,100,4821
10/10/2006 00:15,15,1,100,4821
10/10/2006 00:30,8,1,100,4821
10/10/2006 00:45,6,1,100,4821
10/10/2006 01:00,2,1,100,4821
10/10/2006 01:15,8,1,100,4821
10/10/2006 01:30,6,1,100,4821
10/10/2006 01:45,5,1,100,4821
10/10/2006 02:00,2,1,100,4821
10/10/2006 02:15,2,1,100,4821
10/10/2006 02:30,6,1,100,4821
10/10/2006 02:45,7,1,100,4821
10/10/2006 03:00,3,1,100,4821
10/10/2006 03:15,5,1,100,4821
10/10/2006 03:30,1,1,100,4821
10/10/2006 03:45,11,1,100,4821
10/10/2006 04:00,2,1,100,4821
10/10/2006 04:15,7,1,100,4821
10/10/2006 04:30,3,1,100,4821
10/10/2006 04:45,5,1,100,4821
10/10/2006 05:00,10,1,100,4821
10/10/2006 05:15,16,1,100,4821
10/10/2006 05:30,19,1,100,4821
10/10/2006 05:45,21,1,100,4821
10/10/2006 06:00,35,1,100,4821
10/10/2006 06:15,41,1,100,4821
10/10/2006 06:30,39,1,100,4821
10/10/2006 06:45,51,1,100,4821
10/10/2006 07:00,80,1,100,4821
10/10/2006 07:15,84,1,100,4821
10/10/2006 07:30,94,1,100,4821
10/10/2006 07:45,106,1,100,4821
10/10/2006 08:00,114,1,100,4821
10/10/2006 08:15,137,1,100,4821
10/10/2006 08:30,148,1,100,4821
10/10/2006 08:45,104,1,100,4821
10/10/2006 09:00,82,1,100,4821
10/10/2006 09:15,87,1,100,4821
10/10/2006 09:30,102,1,100,4821
10/10/2006 09:45,97,1,100,4821
10/10/2006 10:00,109,1,100,4821
10/10/2006 10:15,81,1,100,4821
10/10/2006 10:30,108,1,100,4821
10/10/2006 10:45,88,1,100,4821
10/10/2006 11:00,92,1,100,4821
10/10/2006 11:15,97,1,100,4821
10/10/2006 11:30,109,1,100,4821
10/10/2006 11:45,93,1,100,4821
10/10/2006 12:00,97,1,100,4821
10/10/2006 12:15,111,1,100,4821
10/10/2006 12:30,100,1,100,4821
10/10/2006 12:45,107,1,100,4821
10/10/2006 13:00,123,1,100,4821
10/10/2006 13:15,98,1,100,4821
10/10/2006 13:30,105,1,100,4821
10/10/2006 13:45,112,1,100,4821
10/10/2006 14:00,126,1,100,4821
10/10/2006 14:15,95,1,100,4821
10/10/2006 14:30,124,1,100,4821
10/10/2006 14:45,125,1,100,4821
10/10/2006 15:00,127,1,100,4821
10/10/2006 15:15,108,1,100,4821
10/10/2006 15:30,146,1,100,4821
10/10/2006 15:45,150,1,100,4821
10/10/2006 16:00,139,1,100,4821
10/10/2006 16:15,146,1,100,4821
10/10/2006 16:30,148,1,100,4821
10/10/2006 16:45,125,1,100,4821
10/10/2006 17:00,155,1,100,4821
10/10/2006 17:15,202,1,100,4821
10/10/2006 17:30,201,1,100,4821
10/10/2006 17:45,179,1,100,4821
10/10/2006 18:00,174,1,100,4821
10/10/2006 18:15,183,1,100,4821
10/10/2006 18:30,143,1,100,4821
10/10/2006 18:45,130,1,100,4821
10/10/2006 19:00,114,1,100,4821
10/10/2006 19:15,113,1,100,4821
10/10/2006 19:30,95,1,100,4821
10/10/2006 19:45,68,1,100,4821
10/10/2006 20:00,66,1,100,4821
10/10/2006 20:15,42,1,100,4821
10/10/2006 20:30,57,1,100,4821
10/10/2006 20:45,49,1,100,4821
10/10/2006 21:00,62,1,100,4821
10/10/2006 21:15,62,1,100,4821
10/10/2006 21:30,49,1,100,4821
10/10/2006 21:45,52,1,100,4821
10/10/2006 22:00,48,1,100,4821
10/10/2006 22:15,33,1,100,4821
10/10/2006 22:30,42,1,100,4821
10/10/2006 22:45,33,1,100,4821
10/10/2006 23:00,44,1,100,4821
10/10/2006 23:15,37,1,100,4821
10/10/2006 23:30,12,1,100,4821
10/10/2006 23:45,23,1,100,4821
11/10/2006 00:00,16,1,100,4821
11/10/2006 00:15,12,1,100,4821
11/10/2006 00:30,6,1,100,4821
11/10/2006 00:45,10,1,100,4821
11/10/2006 01:00,7,1,100,4821
11/10/2006 01:15,8,1,100,4821
11/10/2006 01:30,7,1,100,4821
11/10/2006 01:45,7,1,100,4821
11/10/2006 02:00,4,1,100,4821
11/10/2006 02:15,2,1,100,4821
11/10/2006 02:30,4,1,100,4821
11/10/2006 02:45,5,1,100,4821
11/10/2006 03:00,3,1,100,4821
11/10/2006 03:15,3,1,100,4821
11/10/2006 03:30,5,1,100,4821
11/10/2006 03:45,8,1,100,4821
11/10/2006 04:00,10,1,100,4821
11/10/2006 04:15,6,1,100,4821
11/10/2006 04:30,7,1,100,4821
11/10/2006 04:45,10,1,100,4821
11/10/2006 05:00,7,1,100,4821
11/10/2006 05:15,9,1,100,4821
11/10/2006 05:30,17,1,100,4821
11/10/2006 05:45,30,1,100,4821
11/10/2006 06:00,39,1,100,4821
11/10/2006 06:15,48,1,100,4821
11/10/2006 06:30,54,1,100,4821
11/10/2006 06:45,58,1,100,4821
11/10/2006 07:00,76,1,100,4821
11/10/2006 07:15,82,1,100,4821
11/10/2006 07:30,83,1,100,4821
11/10/2006 07:45,104,1,100,4821
11/10/2006 08:00,136,1,100,4821
11/10/2006 08:15,121,1,100,4821
11/10/2006 08:30,133,1,100,4821
11/10/2006 08:45,118,1,100,4821
11/10/2006 09:00,95,1,100,4821
11/10/2006 09:15,101,1,100,4821
11/10/2006 09:30,104,1,100,4821
11/10/2006 09:45,97,1,100,4821
11/10/2006 10:00,90,1,100,4821
11/10/2006 10:15,91,1,100,4821
11/10/2006 10:30,92,1,100,4821
11/10/2006 10:45,87,1,100,4821
11/10/2006 11:00,104,1,100,4821
11/10/2006 11:15,102,1,100,4821
11/10/2006 11:30,105,1,100,4821
11/10/2006 11:45,88,1,100,4821
11/10/2006 12:00,110,1,100,4821
11/10/2006 12:15,116,1,100,4821
11/10/2006 12:30,124,1,100,4821
11/10/2006 12:45,104,1,100,4821
11/10/2006 13:00,115,1,100,4821
11/10/2006 13:15,118,1,100,4821
11/10/2006 13:30,111,1,100,4821
11/10/2006 13:45,105,1,100,4821
11/10/2006 14:00,107,1,100,4821
11/10/2006 14:15,113,1,100,4821
11/10/2006 14:30,128,1,100,4821
11/10/2006 14:45,125,1,100,4821
11/10/2006 15:00,120,1,100,4821
11/10/2006 15:15,117,1,100,4821
11/10/2006 15:30,135,1,100,4821
11/10/2006 15:45,147,1,100,4821
11/10/2006 16:00,143,1,100,4821
11/10/2006 16:15,145,1,100,4821
11/10/2006 16:30,144,1,100,4821
11/10/2006 16:45,153,1,100,4821
11/10/2006 17:00,164,1,100,4821
11/10/2006 17:15,193,1,100,4821
11/10/2006 17:30,212,1,100,4821
11/10/2006 17:45,174,1,100,4821
11/10/2006 18:00,168,1,100,4821
11/10/2006 18:15,181,1,100,4821
11/10/2006 18:30,131,1,100,4821
11/10/2006 18:45,130,1,100,4821
11/10/2006 19:00,98,1,100,4821
11/10/2006 19:15,83,1,100,4821
11/10/2006 19:30,80,1,100,4821
11/10/2006 19:45,66,1,100,4821
11/10/2006 20:00,75,1,100,4821
11/10/2006 20:15,57,1,100,4821
11/10/2006 20:30,57,1,100,4821
11/10/2006 20:45,47,1,100,4821
11/10/2006 21:00,54,1,100,4821
11/10/2006 21:15,52,1,100,4821
11/10/2006 21:30,58,1,100,4821
11/10/2006 21:45,40,1,100,4821
11/10/2006 22:00,42,1,100,4821
11/10/2006 22:15,43,1,100,4821
11/10/2006 22:30,31,1,100,4821
11/10/2006 22:45,49,1,100,4821
11/10/2006 23:00,30,1,100,4821
11/10/2006 23:15,27,1,100,4821
11/10/2006 23:30,21,1,100,4821
11/10/2006 23:45,10,1,100,4821
12/10/2006 00:00,14,1,100,4821
12/10/2006 00:15,8,1,100,4821
12/10/2006 00:30,10,1,100,4821
12/10/2006 00:45,12,1,100,4821
12/10/2006 01:00,5,1,100,4821
12/10/2006 01:15,11,1,100,4821
12/10/2006 01:30,8,1,100,4821
12/10/2006 01:45,4,1,100,4821
12/10/2006 02:00,6,1,100,4821
12/10/2006 02:15,3,1,100,4821
12/10/2006 02:30,0,1,100,4821
12/10/2006 02:45,0,1,100,4821
12/10/2006 03:00,10,1,100,4821
12/10/2006 03:15,5,1,100,4821
12/10/2006 03:30,8,1,100,4821
12/10/2006 03:45,8,1,100,4821
12/10/2006 04:00,11,1,100,4821
12/10/2006 04:15,8,1,100,4821
12/10/2006 04:30,2,1,100,4821
12/10/2006 04:45,3,1,100,4821
12/10/2006 05:00,10,1,100,4821
12/10/2006 05:15,10,1,100,4821
12/10/2006 05:30,17,1,100,4821
12/10/2006 05:45,27,1,100,4821
12/10/2006 06:00,33,1,100,4821
12/10/2006 06:15,47,1,100,4821
12/10/2006 06:30,37,1,100,4821
12/10/2006 06:45,66,1,100,4821
12/10/2006 07:00,69,1,100,4821
12/10/2006 07:15,88,1,100,4821
12/10/2006 07:30,107,1,100,4821
12/10/2006 07:45,106,1,100,4821
12/10/2006 08:00,121,1,100,4821
12/10/2006 08:15,121,1,100,4821
12/10/2006 08:30,125,1,100,4821
12/10/2006 08:45,104,1,100,4821
12/10/2006 09:00,101,1,100,4821
12/10/2006 09:15,91,1,100,4821
12/10/2006 09:30,103,1,100,4821
12/10/2006 09:45,100,1,100,4821
12/10/2006 10:00,99,1,100,4821
12/10/2006 10:15,90,1,100,4821
12/10/2006 10:30,92,1,100,4821
12/10/2006 10:45,88,1,100,4821
12/10/2006 11:00,75,1,100,4821
12/10/2006 11:15,102,1,100,4821
12/10/2006 11:30,87,1,100,4821
12/10/2006 11:45,86,1,100,4821
12/10/2006 12:00,112,1,100,4821
12/10/2006 12:15,109,1,100,4821
12/10/2006 12:30,106,1,100,4821
12/10/2006 12:45,96,1,100,4821
12/10/2006 13:00,110,1,100,4821
12/10/2006 13:15,92,1,100,4821
12/10/2006 13:30,94,1,100,4821
12/10/2006 13:45,116,1,100,4821
12/10/2006 14:00,128,1,100,4821
12/10/2006 14:15,119,1,100,4821
12/10/2006 14:30,103,1,100,4821
12/10/2006 14:45,124,1,100,4821
12/10/2006 15:00,149,1,100,4821
12/10/2006 15:15,126,1,100,4821
12/10/2006 15:30,122,1,100,4821
12/10/2006 15:45,148,1,100,4821
12/10/2006 16:00,138,1,100,4821
12/10/2006 16:15,154,1,100,4821
12/10/2006 16:30,151,1,100,4821
12/10/2006 16:45,143,1,100,4821
12/10/2006 17:00,199,1,100,4821
12/10/2006 17:15,191,1,100,4821
12/10/2006 17:30,186,1,100,4821
12/10/2006 17:45,179,1,100,4821
12/10/2006 18:00,182,1,100,4821
12/10/2006 18:15,161,1,100,4821
12/10/2006 18:30,157,1,100,4821
12/10/2006 18:45,117,1,100,4821
12/10/2006 19:00,104,1,100,4821
12/10/2006 19:15,119,1,100,4821
12/10/2006 19:30,107,1,100,4821
12/10/2006 19:45,46,1,100,4821
12/10/2006 20:00,62,1,100,4821
12/10/2006 20:15,72,1,100,4821
12/10/2006 20:30,70,1,100,4821
12/10/2006 20:45,71,1,100,4821
12/10/2006 21:00,69,1,100,4821
12/10/2006 21:15,68,1,100,4821
12/10/2006 21:30,65,1,100,4821
12/10/2006 21:45,57,1,100,4821
12/10/2006 22:00,42,1,100,4821
12/10/2006 22:15,40,1,100,4821
12/10/2006 22:30,36,1,100,4821
12/10/2006 22:45,34,1,100,4821
12/10/2006 23:00,41,1,100,4821
12/10/2006 23:15,26,1,100,4821
12/10/2006 23:30,19,1,100,4821
12/10/2006 23:45,18,1,100,4821
13/10/2006 00:00,11,1,100,4821
13/10/2006 00:15,20,1,100,4821
13/10/2006 00:30,13,1,100,4821
13/10/2006 00:45,11,1,100,4821
13/10/2006 01:00,9,1,100,4821
13/10/2006 01:15,8,1,100,4821
13/10/2006 01:30,12,1,100,4821
13/10/2006 01:45,5,1,100,4821
13/10/2006 02:00,7,1,100,4821
13/10/2006 02:15,1,1,100,4821
13/10/2006 02:30,9,1,100,4821
13/10/2006 02:45,5,1,100,4821
13/10/2006 03:00,3,1,100,4821
13/10/2006 03:15,4,1,100,4821
13/10/2006 03:30,7,1,100,4821
13/10/2006 03:45,9,1,100,4821
13/10/2006 04:00,2,1,100,4821
13/10/2006 04:15,4,1,100,4821
13/10/2006 04:30,5,1,100,4821
13/10/2006 04:45,5,1,100,4821
13/10/2006 05:00,9,1,100,4821
13/10/2006 05:15,6,1,100,4821
13/10/2006 05:30,22,1,100,4821
13/10/2006 05:45,28,1,100,4821
13/10/2006 06:00,28,1,100,4821
13/10/2006 06:15,48,1,100,4821
13/10/2006 06:30,46,1,100,4821
13/10/2006 06:45,53,1,100,4821
13/10/2006 07:00,72,1,100,4821
13/10/2006 07:15,76,1,100,4821
13/10/2006 07:30,110,1,100,4821
13/10/2006 07:45,117,1,100,4821
13/10/2006 08:00,113,1,100,4821
13/10/2006 08:15,139,1,100,4821
13/10/2006 08:30,113,1,100,4821
13/10/2006 08:45,111,1,100,4821
13/10/2006 09:00,98,1,100,4821
13/10/2006 09:15,88,1,100,4821
13/10/2006 09:30,96,1,100,4821
13/10/2006 09:45,97,1,100,4821
13/10/2006 10:00,100,1,100,4821
13/10/2006 10:15,107,1,100,4821
13/10/2006 10:30,107,1,100,4821
13/10/2006 10:45,111,1,100,4821
13/10/2006 11:00,115,1,100,4821
13/10/2006 11:15,106,1,100,4821
13/10/2006 11:30,122,1,100,4821
13/10/2006 11:45,123,1,100,4821
13/10/2006 12:00,107,1,100,4821
13/10/2006 12:15,108,1,100,4821
13/10/2006 12:30,124,1,100,4821
13/10/2006 12:45,130,1,100,4821
13/10/2006 13:00,133,1,100,4821
13/10/2006 13:15,129,1,100,4821
13/10/2006 13:30,115,1,100,4821
13/10/2006 13:45,112,1,100,4821
13/10/2006 14:00,118,1,100,4821
13/10/2006 14:15,96,1,100,4821
13/10/2006 14:30,108,1,100,4821
13/10/2006 14:45,130,1,100,4821
13/10/2006 15:00,163,1,100,4821
13/10/2006 15:15,110,1,100,4821
13/10/2006 15:30,136,1,100,4821
13/10/2006 15:45,116,1,100,4821
13/10/2006 16:00,134,1,100,4821
13/10/2006 16:15,125,1,100,4821
13/10/2006 16:30,155,1,100,4821
13/10/2006 16:45,150,1,100,4821
13/10/2006 17:00,158,1,100,4821
13/10/2006 17:15,218,1,100,4821
13/10/2006 17:30,178,1,100,4821
13/10/2006 17:45,167,1,100,4821
13/10/2006 18:00,186,1,100,4821
13/10/2006 18:15,138,1,100,4821
13/10/2006 18:30,165,1,100,4821
13/10/2006 18:45,121,1,100,4821
13/10/2006 19:00,114,1,100,4821
13/10/2006 19:15,105,1,100,4821
13/10/2006 19:30,103,1,100,4821
13/10/2006 19:45,94,1,100,4821
13/10/2006 20:00,73,1,100,4821
13/10/2006 20:15,64,1,100,4821
13/10/2006 20:30,58,1,100,4821
13/10/2006 20:45,74,1,100,4821
13/10/2006 21:00,72,1,100,4821
13/10/2006 21:15,51,1,100,4821
13/10/2006 21:30,46,1,100,4821
13/10/2006 21:45,39,1,100,4821
13/10/2006 22:00,48,1,100,4821
13/10/2006 22:15,53,1,100,4821
13/10/2006 22:30,54,1,100,4821
13/10/2006 22:45,32,1,100,4821
13/10/2006 23:00,39,1,100,4821
13/10/2006 23:15,39,1,100,4821
13/10/2006 23:30,47,1,100,4821
13/10/2006 23:45,27,1,100,4821
14/10/2006 00:00,45,1,100,4821
14/10/2006 00:15,20,1,100,4821
14/10/2006 00:30,28,1,100,4821
14/10/2006 00:45,18,1,100,4821
14/10/2006 01:00,19,1,100,4821
14/10/2006 01:15,7,1,100,4821
14/10/2006 01:30,15,1,100,4821
14/10/2006 01:45,10,1,100,4821
14/10/2006 02:00,9,1,100,4821
14/10/2006 02:15,9,1,100,4821
14/10/2006 02:30,9,1,100,4821
14/10/2006 02:45,2,1,100,4821
14/10/2006 03:00,10,1,100,4821
14/10/2006 03:15,4,1,100,4821
14/10/2006 03:30,1,1,100,4821
14/10/2006 03:45,7,1,100,4821
14/10/2006 04:00,10,1,100,4821
14/10/2006 04:15,4,1,100,4821
14/10/2006 04:30,5,1,100,4821
14/10/2006 04:45,7,1,100,4821
14/10/2006 05:00,3,1,100,4821
14/10/2006 05:15,8,1,100,4821
14/10/2006 05:30,9,1,100,4821
14/10/2006 05:45,14,1,100,4821
14/10/2006 06:00,11,1,100,4821
14/10/2006 06:15,16,1,100,4821
14/10/2006 06:30,19,1,100,4821
14/10/2006 06:45,14,1,100,4821
14/10/2006 07:00,26,1,100,4821
14/10/2006 07:15,26,1,100,4821
14/10/2006 07:30,39,1,100,4821
14/10/2006 07:45,45,1,100,4821
14/10/2006 08:00,52,1,100,4821
14/10/2006 08:15,61,1,100,4821
14/10/2006 08:30,43,1,100,4821
14/10/2006 08:45,58,1,100,4821
14/10/2006 09:00,73,1,100,4821
14/10/2006 09:15,98,1,100,4821
14/10/2006 09:30,82,1,100,4821
14/10/2006 09:45,89,1,100,4821
14/10/2006 10:00,100,1,100,4821
14/10/2006 10:15,93,1,100,4821
14/10/2006 10:30,120,1,100,4821
14/10/2006 10:45,100,1,100,4821
14/10/2006 11:00,114,1,100,4821
14/10/2006 11:15,142,1,100,4821
14/10/2006 11:30,131,1,100,4821
14/10/2006 11:45,143,1,100,4821
14/10/2006 12:00,134,1,100,4821
14/10/2006 12:15,129,1,100,4821
14/10/2006 12:30,130,1,100,4821
14/10/2006 12:45,128,1,100,4821
14/10/2006 13:00,134,1,100,4821
14/10/2006 13:15,148,1,100,4821
14/10/2006 13:30,127,1,100,4821
14/10/2006 13:45,119,1,100,4821
14/10/2006 14:00,118,1,100,4821
14/10/2006 14:15,128,1,100,4821
14/10/2006 14:30,120,1,100,4821
14/10/2006 14:45,107,1,100,4821
14/10/2006 15:00,127,1,100,4821
14/10/2006 15:15,133,1,100,4821
14/10/2006 15:30,131,1,100,4821
14/10/2006 15:45,131,1,100,4821
14/10/2006 16:00,114,1,100,4821
14/10/2006 16:15,123,1,100,4821
14/10/2006 16:30,126,1,100,4821
14/10/2006 16:45,113,1,100,4821
14/10/2006 17:00,129,1,100,4821
14/10/2006 17:15,133,1,100,4821
14/10/2006 17:30,131,1,100,4821
14/10/2006 17:45,135,1,100,4821
14/10/2006 18:00,110,1,100,4821
14/10/2006 18:15,79,1,100,4821
14/10/2006 18:30,83,1,100,4821
14/10/2006 18:45,100,1,100,4821
14/10/2006 19:00,74,1,100,4821
14/10/2006 19:15,55,1,100,4821
14/10/2006 19:30,68,1,100,4821
14/10/2006 19:45,54,1,100,4821
14/10/2006 20:00,45,1,100,4821
14/10/2006 20:15,51,1,100,4821
14/10/2006 20:30,44,1,100,4821
14/10/2006 20:45,53,1,100,4821
14/10/2006 21:00,45,1,100,4821
14/10/2006 21:15,29,1,100,4821
14/10/2006 21:30,42,1,100,4821
14/10/2006 21:45,41,1,100,4821
14/10/2006 22:00,53,1,100,4821
14/10/2006 22:15,43,1,100,4821
14/10/2006 22:30,24,1,100,4821
14/10/2006 22:45,43,1,100,4821
14/10/2006 23:00,43,1,100,4821
14/10/2006 23:15,37,1,100,4821
14/10/2006 23:30,45,1,100,4821
14/10/2006 23:45,55,1,100,4821
15/10/2006 00:00,26,1,100,4821
15/10/2006 00:15,23,1,100,4821
15/10/2006 00:30,22,1,100,4821
15/10/2006 00:45,23,1,100,4821
15/10/2006 01:00,22,1,100,4821
15/10/2006 01:15,16,1,100,4821
15/10/2006 01:30,13,1,100,4821
15/10/2006 01:45,11,1,100,4821
15/10/2006 02:00,10,1,100,4821
15/10/2006 02:15,14,1,100,4821
15/10/2006 02:30,18,1,100,4821
15/10/2006 02:45,11,1,100,4821
15/10/2006 03:00,3,1,100,4821
15/10/2006 03:15,6,1,100,4821
15/10/2006 03:30,5,1,100,4821
15/10/2006 03:45,5,1,100,4821
15/10/2006 04:00,7,1,100,4821
15/10/2006 04:15,3,1,100,4821
15/10/2006 04:30,10,1,100,4821
15/10/2006 04:45,11,1,100,4821
15/10/2006 05:00,5,1,100,4821
15/10/2006 05:15,8,1,100,4821
15/10/2006 05:30,10,1,100,4821
15/10/2006 05:45,8,1,100,4821
15/10/2006 06:00,8,1,100,4821
15/10/2006 06:15,10,1,100,4821
15/10/2006 06:30,9,1,100,4821
15/10/2006 06:45,16,1,100,4821
15/10/2006 07:00,14,1,100,4821
15/10/2006 07:15,11,1,100,4821
15/10/2006 07:30,20,1,100,4821
15/10/2006 07:45,0,1,100,4821
15/10/2006 08:00,10,1,100,4821
15/10/2006 08:15,22,1,100,4821
15/10/2006 08:30,28,1,100,4821
15/10/2006 08:45,31,1,100,4821
15/10/2006 09:00,37,1,100,4821
15/10/2006 09:15,38,1,100,4821
15/10/2006 09:30,50,1,100,4821
15/10/2006 09:45,49,1,100,4821
15/10/2006 10:00,57,1,100,4821
15/10/2006 10:15,86,1,100,4821
15/10/2006 10:30,70,1,100,4821
15/10/2006 10:45,78,1,100,4821
15/10/2006 11:00,72,1,100,4821
15/10/2006 11:15,86,1,100,4821
15/10/2006 11:30,127,1,100,4821
15/10/2006 11:45,125,1,100,4821
15/10/2006 12:00,111,1,100,4821
15/10/2006 12:15,111,1,100,4821
