5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
08/10/2006 05:45,9,1,100,3180
08/10/2006 06:00,20,1,100,3180
08/10/2006 06:15,9,1,100,3180
08/10/2006 06:30,29,1,100,3180
08/10/2006 06:45,28,1,100,3180
08/10/2006 07:00,20,1,100,3180
08/10/2006 07:15,25,1,100,3180
08/10/2006 07:30,27,1,100,3180
08/10/2006 07:45,19,1,100,3180
08/10/2006 08:00,25,1,100,3180
08/10/2006 08:15,55,1,100,3180
08/10/2006 08:30,43,1,100,3180
08/10/2006 08:45,78,1,100,3180
08/10/2006 09:00,66,1,100,3180
08/10/2006 09:15,76,1,100,3180
08/10/2006 09:30,98,1,100,3180
08/10/2006 09:45,108,1,100,3180
08/10/2006 10:00,101,1,100,3180
08/10/2006 10:15,107,1,100,3180
08/10/2006 10:30,123,1,100,3180
08/10/2006 10:45,105,1,100,3180
08/10/2006 11:00,123,1,100,3180
08/10/2006 11:15,116,1,100,3180
08/10/2006 11:30,122,1,100,3180
08/10/2006 11:45,127,1,100,3180
08/10/2006 12:00,128,1,100,3180
08/10/2006 12:15,103,1,100,3180
08/10/2006 12:30,130,1,100,3180
08/10/2006 12:45,133,1,100,3180
08/10/2006 13:00,103,1,100,3180
08/10/2006 13:15,132,1,100,3180
08/10/2006 13:30,99,1,100,3180
08/10/2006 13:45,106,1,100,3180
08/10/2006 14:00,102,1,100,3180
08/10/2006 14:15,111,1,100,3180
08/10/2006 14:30,101,1,100,3180
08/10/2006 14:45,103,1,100,3180
08/10/2006 15:00,127,1,100,3180
08/10/2006 15:15,105,1,100,3180
08/10/2006 15:30,105,1,100,3180
08/10/2006 15:45,120,1,100,3180
08/10/2006 16:00,118,1,100,3180
08/10/2006 16:15,114,1,100,3180
08/10/2006 16:30,115,1,100,3180
08/10/2006 16:45,120,1,100,3180
08/10/2006 17:00,135,1,100,3180
08/10/2006 17:15,137,1,100,3180
08/10/2006 17:30,114,1,100,3180
08/10/2006 17:45,120,1,100,3180
08/10/2006 18:00,102,1,100,3180
08/10/2006 18:15,111,1,100,3180
08/10/2006 18:30,93,1,100,3180
08/10/2006 18:45,93,1,100,3180
08/10/2006 19:00,75,1,100,3180
08/10/2006 19:15,77,1,100,3180
08/10/2006 19:30,61,1,100,3180
08/10/2006 19:45,60,1,100,3180
08/10/2006 20:00,58,1,100,3180
08/10/2006 20:15,55,1,100,3180
08/10/2006 20:30,54,1,100,3180
08/10/2006 20:45,57,1,100,3180
08/10/2006 21:00,42,1,100,3180
08/10/2006 21:15,53,1,100,3180
08/10/2006 21:30,34,1,100,3180
08/10/2006 21:45,44,1,100,3180
08/10/2006 22:00,57,1,100,3180
08/10/2006 22:15,36,1,100,3180
08/10/2006 22:30,35,1,100,3180
08/10/2006 22:45,30,1,100,3180
08/10/2006 23:00,25,1,100,3180
08/10/2006 23:15,22,1,100,3180
08/10/2006 23:30,15,1,100,3180
08/10/2006 23:45,7,1,100,3180
09/10/2006 00:00,15,1,100,3180
09/10/2006 00:15,9,1,100,3180
09/10/2006 00:30,8,1,100,3180
09/10/2006 00:45,7,1,100,3180
09/10/2006 01:00,7,1,100,3180
09/10/2006 01:15,5,1,100,3180
09/10/2006 01:30,6,1,100,3180
09/10/2006 01:45,3,1,100,3180
09/10/2006 02:00,8,1,100,3180
09/10/2006 02:15,4,1,100,3180
09/10/2006 02:30,2,1,100,3180
09/10/2006 02:45,7,1,100,3180
09/10/2006 03:00,2,1,100,3180
09/10/2006 03:15,1,1,100,3180
09/10/2006 03:30,4,1,100,3180
09/10/2006 03:45,3,1,100,3180
09/10/2006 04:00,4,1,100,3180
09/10/2006 04:15,4,1,100,3180
09/10/2006 04:30,7,1,100,3180
09/10/2006 04:45,10,1,100,3180
09/10/2006 05:00,9,1,100,3180
09/10/2006 05:15,11,1,100,3180
09/10/2006 05:30,19,1,100,3180
09/10/2006 05:45,23,1,100,3180
09/10/2006 06:00,41,1,100,3180
09/10/2006 06:15,64,1,100,3180
09/10/2006 06:30,82,1,100,3180
09/10/2006 06:45,107,1,100,3180
09/10/2006 07:00,165,1,100,3180
09/10/2006 07:15,244,1,100,3180
09/10/2006 07:30,278,1,100,3180
09/10/2006 07:45,348,1,100,3180
09/10/2006 08:00,345,1,100,3180
09/10/2006 08:15,289,1,100,3180
09/10/2006 08:30,329,1,100,3180
09/10/2006 08:45,328,1,100,3180
09/10/2006 09:00,217,1,100,3180
09/10/2006 09:15,175,1,100,3180
09/10/2006 09:30,138,1,100,3180
09/10/2006 09:45,151,1,100,3180
09/10/2006 10:00,134,1,100,3180
09/10/2006 10:15,128,1,100,3180
09/10/2006 10:30,123,1,100,3180
09/10/2006 10:45,114,1,100,3180
09/10/2006 11:00,116,1,100,3180
09/10/2006 11:15,98,1,100,3180
09/10/2006 11:30,120,1,100,3180
09/10/2006 11:45,113,1,100,3180
09/10/2006 12:00,121,1,100,3180
09/10/2006 12:15,112,1,100,3180
09/10/2006 12:30,103,1,100,3180
09/10/2006 12:45,128,1,100,3180
09/10/2006 13:00,112,1,100,3180
09/10/2006 13:15,128,1,100,3180
09/10/2006 13:30,118,1,100,3180
09/10/2006 13:45,104,1,100,3180
09/10/2006 14:00,113,1,100,3180
09/10/2006 14:15,107,1,100,3180
09/10/2006 14:30,135,1,100,3180
09/10/2006 14:45,160,1,100,3180
09/10/2006 15:00,154,1,100,3180
09/10/2006 15:15,188,1,100,3180
09/10/2006 15:30,169,1,100,3180
09/10/2006 15:45,140,1,100,3180
09/10/2006 16:00,122,1,100,3180
09/10/2006 16:15,121,1,100,3180
09/10/2006 16:30,108,1,100,3180
09/10/2006 16:45,118,1,100,3180
09/10/2006 17:00,126,1,100,3180
09/10/2006 17:15,117,1,100,3180
09/10/2006 17:30,112,1,100,3180
09/10/2006 17:45,139,1,100,3180
09/10/2006 18:00,114,1,100,3180
09/10/2006 18:15,131,1,100,3180
09/10/2006 18:30,123,1,100,3180
09/10/2006 18:45,157,1,100,3180
09/10/2006 19:00,104,1,100,3180
09/10/2006 19:15,87,1,100,3180
09/10/2006 19:30,69,1,100,3180
09/10/2006 19:45,94,1,100,3180
09/10/2006 20:00,80,1,100,3180
09/10/2006 20:15,63,1,100,3180
09/10/2006 20:30,62,1,100,3180
09/10/2006 20:45,56,1,100,3180
09/10/2006 21:00,44,1,100,3180
09/10/2006 21:15,37,1,100,3180
09/10/2006 21:30,44,1,100,3180
09/10/2006 21:45,44,1,100,3180
09/10/2006 22:00,43,1,100,3180
09/10/2006 22:15,50,1,100,3180
09/10/2006 22:30,18,1,100,3180
09/10/2006 22:45,23,1,100,3180
09/10/2006 23:00,16,1,100,3180
09/10/2006 23:15,14,1,100,3180
09/10/2006 23:30,10,1,100,3180
09/10/2006 23:45,15,1,100,3180
10/10/2006 00:00,8,1,100,3180
10/10/2006 00:15,5,1,100,3180
10/10/2006 00:30,7,1,100,3180
10/10/2006 00:45,5,1,100,3180
10/10/2006 01:00,1,1,100,3180
10/10/2006 01:15,4,1,100,3180
10/10/2006 01:30,2,1,100,3180
10/10/2006 01:45,1,1,100,3180
10/10/2006 02:00,3,1,100,3180
10/10/2006 02:15,4,1,100,3180
10/10/2006 02:30,1,1,100,3180
10/10/2006 02:45,7,1,100,3180
10/10/2006 03:00,0,1,100,3180
10/10/2006 03:15,1,1,100,3180
10/10/2006 03:30,5,1,100,3180
10/10/2006 03:45,4,1,100,3180
10/10/2006 04:00,2,1,100,3180
10/10/2006 04:15,1,1,100,3180
10/10/2006 04:30,6,1,100,3180
10/10/2006 04:45,11,1,100,3180
10/10/2006 05:00,12,1,100,3180
10/10/2006 05:15,13,1,100,3180
10/10/2006 05:30,13,1,100,3180
10/10/2006 05:45,34,1,100,3180
10/10/2006 06:00,46,1,100,3180
10/10/2006 06:15,54,1,100,3180
10/10/2006 06:30,91,1,100,3180
10/10/2006 06:45,117,1,100,3180
10/10/2006 07:00,167,1,100,3180
10/10/2006 07:15,235,1,100,3180
10/10/2006 07:30,304,1,100,3180
10/10/2006 07:45,350,1,100,3180
10/10/2006 08:00,351,1,100,3180
10/10/2006 08:15,327,1,100,3180
10/10/2006 08:30,332,1,100,3180
10/10/2006 08:45,323,1,100,3180
10/10/2006 09:00,212,1,100,3180
10/10/2006 09:15,182,1,100,3180
10/10/2006 09:30,159,1,100,3180
10/10/2006 09:45,151,1,100,3180
10/10/2006 10:00,134,1,100,3180
10/10/2006 10:15,146,1,100,3180
10/10/2006 10:30,115,1,100,3180
10/10/2006 10:45,82,1,100,3180
10/10/2006 11:00,116,1,100,3180
10/10/2006 11:15,118,1,100,3180
10/10/2006 11:30,127,1,100,3180
10/10/2006 11:45,102,1,100,3180
10/10/2006 12:00,100,1,100,3180
10/10/2006 12:15,119,1,100,3180
10/10/2006 12:30,117,1,100,3180
10/10/2006 12:45,96,1,100,3180
10/10/2006 13:00,111,1,100,3180
10/10/2006 13:15,114,1,100,3180
10/10/2006 13:30,135,1,100,3180
10/10/2006 13:45,125,1,100,3180
10/10/2006 14:00,126,1,100,3180
10/10/2006 14:15,118,1,100,3180
10/10/2006 14:30,117,1,100,3180
10/10/2006 14:45,151,1,100,3180
10/10/2006 15:00,180,1,100,3180
10/10/2006 15:15,212,1,100,3180
10/10/2006 15:30,201,1,100,3180
10/10/2006 15:45,140,1,100,3180
10/10/2006 16:00,122,1,100,3180
10/10/2006 16:15,126,1,100,3180
10/10/2006 16:30,134,1,100,3180
10/10/2006 16:45,128,1,100,3180
10/10/2006 17:00,134,1,100,3180
10/10/2006 17:15,131,1,100,3180
10/10/2006 17:30,155,1,100,3180
10/10/2006 17:45,134,1,100,3180
10/10/2006 18:00,134,1,100,3180
10/10/2006 18:15,123,1,100,3180
10/10/2006 18:30,110,1,100,3180
10/10/2006 18:45,128,1,100,3180
10/10/2006 19:00,135,1,100,3180
10/10/2006 19:15,96,1,100,3180
10/10/2006 19:30,96,1,100,3180
10/10/2006 19:45,94,1,100,3180
10/10/2006 20:00,37,1,100,3180
10/10/2006 20:15,73,1,100,3180
10/10/2006 20:30,74,1,100,3180
10/10/2006 20:45,64,1,100,3180
10/10/2006 21:00,64,1,100,3180
10/10/2006 21:15,65,1,100,3180
10/10/2006 21:30,56,1,100,3180
10/10/2006 21:45,66,1,100,3180
10/10/2006 22:00,50,1,100,3180
10/10/2006 22:15,42,1,100,3180
10/10/2006 22:30,30,1,100,3180
10/10/2006 22:45,28,1,100,3180
10/10/2006 23:00,36,1,100,3180
10/10/2006 23:15,20,1,100,3180
10/10/2006 23:30,17,1,100,3180
10/10/2006 23:45,19,1,100,3180
11/10/2006 00:00,12,1,100,3180
11/10/2006 00:15,17,1,100,3180
11/10/2006 00:30,3,1,100,3180
11/10/2006 00:45,6,1,100,3180
11/10/2006 01:00,5,1,100,3180
11/10/2006 01:15,1,1,100,3180
11/10/2006 01:30,5,1,100,3180
11/10/2006 01:45,2,1,100,3180
11/10/2006 02:00,2,1,100,3180
11/10/2006 02:15,0,1,100,3180
11/10/2006 02:30,3,1,100,3180
11/10/2006 02:45,5,1,100,3180
11/10/2006 03:00,3,1,100,3180
11/10/2006 03:15,6,1,100,3180
11/10/2006 03:30,2,1,100,3180
11/10/2006 03:45,3,1,100,3180
11/10/2006 04:00,2,1,100,3180
11/10/2006 04:15,5,1,100,3180
11/10/2006 04:30,6,1,100,3180
11/10/2006 04:45,10,1,100,3180
11/10/2006 05:00,10,1,100,3180
11/10/2006 05:15,13,1,100,3180
11/10/2006 05:30,16,1,100,3180
11/10/2006 05:45,39,1,100,3180
11/10/2006 06:00,33,1,100,3180
11/10/2006 06:15,54,1,100,3180
11/10/2006 06:30,91,1,100,3180
11/10/2006 06:45,123,1,100,3180
11/10/2006 07:00,188,1,100,3180
11/10/2006 07:15,232,1,100,3180
11/10/2006 07:30,286,1,100,3180
11/10/2006 07:45,332,1,100,3180
11/10/2006 08:00,347,1,100,3180
11/10/2006 08:15,350,1,100,3180
11/10/2006 08:30,320,1,100,3180
11/10/2006 08:45,295,1,100,3180
11/10/2006 09:00,211,1,100,3180
11/10/2006 09:15,181,1,100,3180
11/10/2006 09:30,135,1,100,3180
11/10/2006 09:45,151,1,100,3180
11/10/2006 10:00,134,1,100,3180
11/10/2006 10:15,132,1,100,3180
11/10/2006 10:30,111,1,100,3180
11/10/2006 10:45,114,1,100,3180
11/10/2006 11:00,116,1,100,3180
11/10/2006 11:15,118,1,100,3180
11/10/2006 11:30,112,1,100,3180
11/10/2006 11:45,143,1,100,3180
11/10/2006 12:00,127,1,100,3180
11/10/2006 12:15,115,1,100,3180
11/10/2006 12:30,93,1,100,3180
11/10/2006 12:45,116,1,100,3180
11/10/2006 13:00,126,1,100,3180
11/10/2006 13:15,125,1,100,3180
11/10/2006 13:30,100,1,100,3180
11/10/2006 13:45,130,1,100,3180
11/10/2006 14:00,112,1,100,3180
11/10/2006 14:15,130,1,100,3180
11/10/2006 14:30,128,1,100,3180
11/10/2006 14:45,162,1,100,3180
11/10/2006 15:00,186,1,100,3180
11/10/2006 15:15,185,1,100,3180
11/10/2006 15:30,153,1,100,3180
11/10/2006 15:45,123,1,100,3180
11/10/2006 16:00,119,1,100,3180
11/10/2006 16:15,97,1,100,3180
11/10/2006 16:30,120,1,100,3180
11/10/2006 16:45,117,1,100,3180
11/10/2006 17:00,133,1,100,3180
11/10/2006 17:15,139,1,100,3180
11/10/2006 17:30,142,1,100,3180
11/10/2006 17:45,133,1,100,3180
11/10/2006 18:00,128,1,100,3180
11/10/2006 18:15,134,1,100,3180
11/10/2006 18:30,115,1,100,3180
11/10/2006 18:45,131,1,100,3180
11/10/2006 19:00,122,1,100,3180
11/10/2006 19:15,106,1,100,3180
11/10/2006 19:30,82,1,100,3180
11/10/2006 19:45,93,1,100,3180
11/10/2006 20:00,77,1,100,3180
11/10/2006 20:15,63,1,100,3180
11/10/2006 20:30,52,1,100,3180
11/10/2006 20:45,73,1,100,3180
11/10/2006 21:00,64,1,100,3180
11/10/2006 21:15,48,1,100,3180
11/10/2006 21:30,56,1,100,3180
11/10/2006 21:45,68,1,100,3180
11/10/2006 22:00,40,1,100,3180
11/10/2006 22:15,49,1,100,3180
11/10/2006 22:30,38,1,100,3180
11/10/2006 22:45,28,1,100,3180
11/10/2006 23:00,34,1,100,3180
11/10/2006 23:15,26,1,100,3180
11/10/2006 23:30,22,1,100,3180
11/10/2006 23:45,10,1,100,3180
12/10/2006 00:00,13,1,100,3180
12/10/2006 00:15,26,1,100,3180
12/10/2006 00:30,12,1,100,3180
12/10/2006 00:45,10,1,100,3180
12/10/2006 01:00,10,1,100,3180
12/10/2006 01:15,8,1,100,3180
12/10/2006 01:30,4,1,100,3180
12/10/2006 01:45,3,1,100,3180
12/10/2006 02:00,7,1,100,3180
12/10/2006 02:15,1,1,100,3180
12/10/2006 02:30,0,1,100,3180
12/10/2006 02:45,3,1,100,3180
12/10/2006 03:00,1,1,100,3180
12/10/2006 03:15,3,1,100,3180
12/10/2006 03:30,6,1,100,3180
12/10/2006 03:45,4,1,100,3180
12/10/2006 04:00,11,1,100,3180
12/10/2006 04:15,6,1,100,3180
12/10/2006 04:30,6,1,100,3180
12/10/2006 04:45,7,1,100,3180
12/10/2006 05:00,11,1,100,3180
12/10/2006 05:15,17,1,100,3180
12/10/2006 05:30,20,1,100,3180
12/10/2006 05:45,35,1,100,3180
12/10/2006 06:00,48,1,100,3180
12/10/2006 06:15,57,1,100,3180
12/10/2006 06:30,82,1,100,3180
12/10/2006 06:45,120,1,100,3180
12/10/2006 07:00,184,1,100,3180
12/10/2006 07:15,234,1,100,3180
12/10/2006 07:30,312,1,100,3180
12/10/2006 07:45,350,1,100,3180
12/10/2006 08:00,351,1,100,3180
12/10/2006 08:15,357,1,100,3180
12/10/2006 08:30,360,1,100,3180
12/10/2006 08:45,314,1,100,3180
12/10/2006 09:00,217,1,100,3180
12/10/2006 09:15,175,1,100,3180
12/10/2006 09:30,174,1,100,3180
12/10/2006 09:45,160,1,100,3180
12/10/2006 10:00,136,1,100,3180
12/10/2006 10:15,135,1,100,3180
12/10/2006 10:30,123,1,100,3180
12/10/2006 10:45,114,1,100,3180
12/10/2006 11:00,116,1,100,3180
12/10/2006 11:15,116,1,100,3180
12/10/2006 11:30,129,1,100,3180
12/10/2006 11:45,133,1,100,3180
12/10/2006 12:00,114,1,100,3180
12/10/2006 12:15,121,1,100,3180
12/10/2006 12:30,106,1,100,3180
12/10/2006 12:45,110,1,100,3180
12/10/2006 13:00,99,1,100,3180
12/10/2006 13:15,104,1,100,3180
12/10/2006 13:30,122,1,100,3180
12/10/2006 13:45,97,1,100,3180
12/10/2006 14:00,123,1,100,3180
12/10/2006 14:15,134,1,100,3180
12/10/2006 14:30,134,1,100,3180
12/10/2006 14:45,146,1,100,3180
12/10/2006 15:00,178,1,100,3180
12/10/2006 15:15,191,1,100,3180
12/10/2006 15:30,170,1,100,3180
12/10/2006 15:45,143,1,100,3180
12/10/2006 16:00,117,1,100,3180
12/10/2006 16:15,137,1,100,3180
12/10/2006 16:30,110,1,100,3180
12/10/2006 16:45,124,1,100,3180
12/10/2006 17:00,127,1,100,3180
12/10/2006 17:15,122,1,100,3180
12/10/2006 17:30,116,1,100,3180
12/10/2006 17:45,134,1,100,3180
12/10/2006 18:00,134,1,100,3180
12/10/2006 18:15,110,1,100,3180
12/10/2006 18:30,102,1,100,3180
12/10/2006 18:45,147,1,100,3180
12/10/2006 19:00,102,1,100,3180
12/10/2006 19:15,106,1,100,3180
12/10/2006 19:30,102,1,100,3180
12/10/2006 19:45,94,1,100,3180
12/10/2006 20:00,80,1,100,3180
12/10/2006 20:15,76,1,100,3180
12/10/2006 20:30,78,1,100,3180
12/10/2006 20:45,73,1,100,3180
12/10/2006 21:00,77,1,100,3180
12/10/2006 21:15,72,1,100,3180
12/10/2006 21:30,58,1,100,3180
12/10/2006 21:45,54,1,100,3180
12/10/2006 22:00,54,1,100,3180
12/10/2006 22:15,62,1,100,3180
12/10/2006 22:30,48,1,100,3180
12/10/2006 22:45,38,1,100,3180
12/10/2006 23:00,28,1,100,3180
12/10/2006 23:15,13,1,100,3180
12/10/2006 23:30,18,1,100,3180
12/10/2006 23:45,25,1,100,3180
13/10/2006 00:00,15,1,100,3180
13/10/2006 00:15,9,1,100,3180
13/10/2006 00:30,9,1,100,3180
13/10/2006 00:45,12,1,100,3180
13/10/2006 01:00,8,1,100,3180
13/10/2006 01:15,4,1,100,3180
13/10/2006 01:30,11,1,100,3180
13/10/2006 01:45,3,1,100,3180
13/10/2006 02:00,11,1,100,3180
13/10/2006 02:15,5,1,100,3180
13/10/2006 02:30,2,1,100,3180
13/10/2006 02:45,5,1,100,3180
13/10/2006 03:00,7,1,100,3180
13/10/2006 03:15,3,1,100,3180
13/10/2006 03:30,4,1,100,3180
13/10/2006 03:45,5,1,100,3180
13/10/2006 04:00,2,1,100,3180
13/10/2006 04:15,6,1,100,3180
13/10/2006 04:30,10,1,100,3180
13/10/2006 04:45,10,1,100,3180
13/10/2006 05:00,11,1,100,3180
13/10/2006 05:15,16,1,100,3180
13/10/2006 05:30,17,1,100,3180
13/10/2006 05:45,34,1,100,3180
13/10/2006 06:00,35,1,100,3180
13/10/2006 06:15,54,1,100,3180
13/10/2006 06:30,81,1,100,3180
13/10/2006 06:45,126,1,100,3180
13/10/2006 07:00,154,1,100,3180
13/10/2006 07:15,215,1,100,3180
13/10/2006 07:30,284,1,100,3180
13/10/2006 07:45,356,1,100,3180
13/10/2006 08:00,308,1,100,3180
13/10/2006 08:15,315,1,100,3180
13/10/2006 08:30,286,1,100,3180
13/10/2006 08:45,330,1,100,3180
13/10/2006 09:00,200,1,100,3180
13/10/2006 09:15,163,1,100,3180
13/10/2006 09:30,130,1,100,3180
13/10/2006 09:45,151,1,100,3180
13/10/2006 10:00,134,1,100,3180
13/10/2006 10:15,133,1,100,3180
13/10/2006 10:30,125,1,100,3180
13/10/2006 10:45,124,1,100,3180
13/10/2006 11:00,131,1,100,3180
13/10/2006 11:15,132,1,100,3180
13/10/2006 11:30,115,1,100,3180
13/10/2006 11:45,145,1,100,3180
13/10/2006 12:00,116,1,100,3180
13/10/2006 12:15,136,1,100,3180
13/10/2006 12:30,115,1,100,3180
13/10/2006 12:45,121,1,100,3180
13/10/2006 13:00,107,1,100,3180
13/10/2006 13:15,128,1,100,3180
13/10/2006 13:30,127,1,100,3180
13/10/2006 13:45,120,1,100,3180
13/10/2006 14:00,129,1,100,3180
13/10/2006 14:15,117,1,100,3180
13/10/2006 14:30,159,1,100,3180
13/10/2006 14:45,150,1,100,3180
13/10/2006 15:00,175,1,100,3180
13/10/2006 15:15,195,1,100,3180
13/10/2006 15:30,159,1,100,3180
13/10/2006 15:45,140,1,100,3180
13/10/2006 16:00,122,1,100,3180
13/10/2006 16:15,143,1,100,3180
13/10/2006 16:30,122,1,100,3180
13/10/2006 16:45,128,1,100,3180
13/10/2006 17:00,134,1,100,3180
13/10/2006 17:15,121,1,100,3180
13/10/2006 17:30,133,1,100,3180
13/10/2006 17:45,139,1,100,3180
13/10/2006 18:00,164,1,100,3180
13/10/2006 18:15,159,1,100,3180
13/10/2006 18:30,160,1,100,3180
13/10/2006 18:45,130,1,100,3180
13/10/2006 19:00,160,1,100,3180
13/10/2006 19:15,116,1,100,3180
13/10/2006 19:30,110,1,100,3180
13/10/2006 19:45,118,1,100,3180
13/10/2006 20:00,82,1,100,3180
13/10/2006 20:15,80,1,100,3180
13/10/2006 20:30,100,1,100,3180
13/10/2006 20:45,118,1,100,3180
13/10/2006 21:00,101,1,100,3180
13/10/2006 21:15,81,1,100,3180
13/10/2006 21:30,61,1,100,3180
13/10/2006 21:45,56,1,100,3180
13/10/2006 22:00,68,1,100,3180
13/10/2006 22:15,51,1,100,3180
13/10/2006 22:30,56,1,100,3180
13/10/2006 22:45,51,1,100,3180
13/10/2006 23:00,52,1,100,3180
13/10/2006 23:15,25,1,100,3180
13/10/2006 23:30,37,1,100,3180
13/10/2006 23:45,33,1,100,3180
14/10/2006 00:00,35,1,100,3180
14/10/2006 00:15,33,1,100,3180
14/10/2006 00:30,24,1,100,3180
14/10/2006 00:45,18,1,100,3180
14/10/2006 01:00,21,1,100,3180
14/10/2006 01:15,15,1,100,3180
14/10/2006 01:30,15,1,100,3180
14/10/2006 01:45,7,1,100,3180
14/10/2006 02:00,11,1,100,3180
14/10/2006 02:15,15,1,100,3180
14/10/2006 02:30,4,1,100,3180
14/10/2006 02:45,5,1,100,3180
14/10/2006 03:00,9,1,100,3180
14/10/2006 03:15,6,1,100,3180
14/10/2006 03:30,13,1,100,3180
14/10/2006 03:45,6,1,100,3180
14/10/2006 04:00,10,1,100,3180
14/10/2006 04:15,5,1,100,3180
14/10/2006 04:30,6,1,100,3180
14/10/2006 04:45,6,1,100,3180
14/10/2006 05:00,12,1,100,3180
14/10/2006 05:15,5,1,100,3180
14/10/2006 05:30,17,1,100,3180
14/10/2006 05:45,19,1,100,3180
14/10/2006 06:00,21,1,100,3180
14/10/2006 06:15,35,1,100,3180
14/10/2006 06:30,36,1,100,3180
14/10/2006 06:45,47,1,100,3180
14/10/2006 07:00,39,1,100,3180
14/10/2006 07:15,41,1,100,3180
14/10/2006 07:30,64,1,100,3180
14/10/2006 07:45,80,1,100,3180
14/10/2006 08:00,92,1,100,3180
14/10/2006 08:15,83,1,100,3180
14/10/2006 08:30,87,1,100,3180
14/10/2006 08:45,130,1,100,3180
14/10/2006 09:00,118,1,100,3180
14/10/2006 09:15,127,1,100,3180
14/10/2006 09:30,161,1,100,3180
14/10/2006 09:45,149,1,100,3180
14/10/2006 10:00,141,1,100,3180
14/10/2006 10:15,165,1,100,3180
14/10/2006 10:30,136,1,100,3180
14/10/2006 10:45,176,1,100,3180
14/10/2006 11:00,156,1,100,3180
14/10/2006 11:15,163,1,100,3180
14/10/2006 11:30,160,1,100,3180
14/10/2006 11:45,158,1,100,3180
14/10/2006 12:00,173,1,100,3180
14/10/2006 12:15,181,1,100,3180
14/10/2006 12:30,176,1,100,3180
14/10/2006 12:45,153,1,100,3180
14/10/2006 13:00,150,1,100,3180
14/10/2006 13:15,163,1,100,3180
14/10/2006 13:30,136,1,100,3180
14/10/2006 13:45,141,1,100,3180
14/10/2006 14:00,99,1,100,3180
14/10/2006 14:15,122,1,100,3180
14/10/2006 14:30,157,1,100,3180
14/10/2006 14:45,158,1,100,3180
14/10/2006 15:00,148,1,100,3180
14/10/2006 15:15,141,1,100,3180
14/10/2006 15:30,129,1,100,3180
14/10/2006 15:45,131,1,100,3180
14/10/2006 16:00,142,1,100,3180
14/10/2006 16:15,146,1,100,3180
14/10/2006 16:30,130,1,100,3180
14/10/2006 16:45,129,1,100,3180
14/10/2006 17:00,163,1,100,3180
14/10/2006 17:15,141,1,100,3180
14/10/2006 17:30,126,1,100,3180
14/10/2006 17:45,151,1,100,3180
14/10/2006 18:00,147,1,100,3180
14/10/2006 18:15,148,1,100,3180
14/10/2006 18:30,160,1,100,3180
14/10/2006 18:45,146,1,100,3180
14/10/2006 19:00,129,1,100,3180
14/10/2006 19:15,116,1,100,3180
14/10/2006 19:30,91,1,100,3180
14/10/2006 19:45,81,1,100,3180
14/10/2006 20:00,74,1,100,3180
14/10/2006 20:15,84,1,100,3180
14/10/2006 20:30,66,1,100,3180
14/10/2006 20:45,54,1,100,3180
14/10/2006 21:00,65,1,100,3180
14/10/2006 21:15,64,1,100,3180
14/10/2006 21:30,64,1,100,3180
14/10/2006 21:45,48,1,100,3180
14/10/2006 22:00,38,1,100,3180
14/10/2006 22:15,55,1,100,3180
14/10/2006 22:30,53,1,100,3180
14/10/2006 22:45,46,1,100,3180
14/10/2006 23:00,44,1,100,3180
14/10/2006 23:15,49,1,100,3180
14/10/2006 23:30,44,1,100,3180
14/10/2006 23:45,32,1,100,3180
15/10/2006 00:00,58,1,100,3180
15/10/2006 00:15,40,1,100,3180
15/10/2006 00:30,36,1,100,3180
15/10/2006 00:45,25,1,100,3180
15/10/2006 01:00,29,1,100,3180
15/10/2006 01:15,23,1,100,3180
15/10/2006 01:30,16,1,100,3180
15/10/2006 01:45,15,1,100,3180
15/10/2006 02:00,14,1,100,3180
15/10/2006 02:15,15,1,100,3180
15/10/2006 02:30,10,1,100,3180
15/10/2006 02:45,13,1,100,3180
15/10/2006 03:00,7,1,100,3180
15/10/2006 03:15,12,1,100,3180
15/10/2006 03:30,8,1,100,3180
15/10/2006 03:45,4,1,100,3180
15/10/2006 04:00,8,1,100,3180
15/10/2006 04:15,15,1,100,3180
15/10/2006 04:30,4,1,100,3180
15/10/2006 04:45,6,1,100,3180
15/10/2006 05:00,11,1,100,3180
15/10/2006 05:15,12,1,100,3180
15/10/2006 05:30,14,1,100,3180
15/10/2006 05:45,22,1,100,3180
15/10/2006 06:00,15,1,100,3180
15/10/2006 06:15,21,1,100,3180
15/10/2006 06:30,21,1,100,3180
15/10/2006 06:45,22,1,100,3180
15/10/2006 07:00,17,1,100,3180
15/10/2006 07:15,26,1,100,3180
15/10/2006 07:30,21,1,100,3180
15/10/2006 07:45,0,1,100,3180
15/10/2006 08:00,25,1,100,3180
15/10/2006 08:15,49,1,100,3180
15/10/2006 08:30,52,1,100,3180
15/10/2006 08:45,81,1,100,3180
15/10/2006 09:00,75,1,100,3180
15/10/2006 09:15,92,1,100,3180
15/10/2006 09:30,105,1,100,3180
15/10/2006 09:45,101,1,100,3180
15/10/2006 10:00,98,1,100,3180
15/10/2006 10:15,99,1,100,3180
15/10/2006 10:30,99,1,100,3180
15/10/2006 10:45,121,1,100,3180
15/10/2006 11:00,128,1,100,3180
15/10/2006 11:15,103,1,100,3180
15/10/2006 11:30,136,1,100,3180
15/10/2006 11:45,149,1,100,3180
